Right Answer	Predicted Answer	Norm Right Answer	Norm Predicted Answer	speed	currentSlope	ftpSecondsSavedPerKm	currentDraftPct	currentDrafteeCount	closestDrafteeFtpSecondsSavedPerKm	pctOfRaceComplete	metersLeftToClimb	metersLeftToClimbCurrentUphill	metersLeftToDescend	metersLeftToDescentCurrentDownhill	avgSlopeCurrentUphill	avgSlopeCurrentDownhill	last30SecPctFtp	last5MinPctFtp	gapToGroupAhead	closeRateGroupAhead	gapToGroupBehind	closeRateGroupBehind	biggestLeechInGroupFtpSecondsSavedPerKm	groupSize	ridersAheadOfGroup	raceTotalLength	pctOfRaceToFinish	negAvgSlopeCurrentDownhill	negAvgSlopeCurrentUphill	instantSlope	heightDeltaInCurrentHill	heightDeltaRemaining	terminalVelocityAtFtp	deltaToTerminalVelocity	victoryMargin	victoryOrLossMargin	distance-passed-250	distanceleft-passed-250	distance-passed-500	distanceleft-passed-500	distance-passed-1000	distanceleft-passed-1000	distance-passed-1500	distanceleft-passed-1500	distance-passed-2500	distanceleft-passed-2500	distance-passed-3500	distanceleft-passed-3500	distance-passed-4500	distanceleft-passed-4500	distance-passed-5000	distanceleft-passed-5000	distance-passed-7500	distanceleft-passed-7500	distance-passed-10000	distanceleft-passed-10000	distance-passed-15000	distanceleft-passed-15000	aiRatingForDistanceCovered	aiRatingForMapLength	aiRatingForDistanceLeft	rankInGroup
0.98124999	1.01894081	0.48337439	0.50194126	14.77324677	0.00510402	0.00542922	0.00000000	0.00000000	0.00000000	0.11737233	144.36276245	1.63925588	130.27702332	0.00000000	0.00510402	0.00000000	0.94940102	0.72224450	0.00000000	0.00000000	3.53971457	-0.76744562	0.00000000	1.00000000	0.00000000	16058.46679688	0.88262767	0.00000000	-0.00510402	0.01265182	1.63925588	144.36276245	12.93750000	1.83574700	3.53971457	3.53971457	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.75392783	1.00000000	0.53851986	1.00000000	0.41884878	1.00000000	0.37696391	1.00000000	0.25130928	1.00000000	0.18848196	1.00000000	0.12565464	0.94490981	1.43266630	1.02601695	1.04617441	0.00000000
1.10125005	1.06844628	0.54248774	0.52632821	10.65555573	-0.04985547	0.00105860	0.00000000	0.00000000	0.00000000	0.60196781	49.53114700	0.00000000	90.34858704	56.04217148	0.00000000	0.04985547	1.10419273	1.01272786	0.00000000	0.00000000	26.86046410	-0.26732984	0.00000000	1.00000000	0.00000000	16058.46679688	0.39803219	-0.04985547	0.00000000	2.95858574	-56.04217148	49.53114700	9.03125000	1.62430573	26.86046410	26.86046410	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.85223818	0.96666801	0.63917863	0.64444536	0.42611909	1.11046243	1.02601695	1.18440354	0.00000000
1.04812503	1.08832490	0.51631778	0.53612065	8.81734848	0.02134072	0.00495117	0.00000000	0.00000000	0.00000000	0.84209985	28.79557228	28.79557228	32.61457825	0.00000000	0.02134072	0.00000000	1.10062504	1.00618184	0.00000000	0.00000000	2.00047278	-0.17052154	0.00000000	1.00000000	0.00000000	14992.50000000	0.15790014	0.00000000	-0.02134072	0.98161316	28.79557228	28.79557228	11.62500000	-2.80765152	2.00047278	2.00047278	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.94692707	1.00000000	0.67637652	1.00000000	0.52607059	1.00000000	0.47346354	1.00000000	0.31564236	1.00000000	0.23673177	0.84167880	0.15782118	1.06520617	1.03705788	1.38267410	0.00000000
1.03687501	1.12756562	0.51077586	0.55545104	13.00339508	0.04201199	0.00337674	0.00000000	0.00000000	0.00000000	0.18871456	144.53382874	40.47888565	122.77729034	0.00000000	0.04201199	0.00000000	0.90031248	0.89687502	0.00000000	0.00000000	1.76644754	-0.18268029	0.00000000	1.00000000	0.00000000	16058.46679688	0.81128544	0.00000000	-0.04201199	-0.29881498	40.47888565	144.53382874	13.37500000	-0.37160453	1.76644754	1.76644754	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86584759	1.00000000	0.67343700	1.00000000	0.60609335	1.00000000	0.40406221	1.00000000	0.30304667	1.00000000	0.20203111	0.86853331	1.33047438	1.02601695	1.06000543	0.00000000
1.09500003	0.96396619	0.53940886	0.47486019	10.33531857	0.00886041	0.00393007	0.52406490	0.00000000	0.00000000	0.42268902	38.99998093	0.88980502	48.17513657	0.00000000	0.00886041	0.00000000	0.89561975	0.98778564	0.00000000	-0.10769662	3.88444090	0.68617511	0.00153737	2.00000000	0.00000000	10042.47656250	0.57731098	0.00000000	-0.00886041	1.84802055	0.88980502	38.99998093	10.46875000	-0.13343170	3.88444090	3.88444090	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.94329882	1.00000000	0.84896892	1.00000000	0.56597930	0.77301753	0.42448446	0.57976317	0.28298965	0.38650876	1.26240957	1.10388231	1.20254827	0.50000000
0.75999999	0.78628695	0.37438422	0.38733348	13.73342514	0.00000000	0.00695457	0.00000000	0.00000000	0.00000000	0.83865559	4.38605833	0.00000000	4.13877821	0.00000000	0.00000000	0.00000000	1.08872402	1.04575574	10.68773270	0.51137537	1.38288379	-0.58042330	0.00000000	1.00000000	0.00000000	5997.00000000	0.16134442	0.00000000	0.00000000	0.00000000	0.00000000	4.38605833	12.96875000	0.76467502	1.38288379	1.38288379	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.96758252	1.00000000	0.64505500	1.00000000	0.38703302	1.00000000	0.27645215	1.00000000	0.21501835	1.00000000	0.19351651	0.67058897	0.12901101	0.50294173	0.09675825	0.33529449	0.06450550	1.22948265	1.19622910	1.58953786	0.00000000
1.05812502	1.00081408	0.52124387	0.49301186	10.82403660	0.02749803	0.00182610	0.67307055	0.00000000	0.00000000	0.16888471	96.51340485	2.74842787	138.03004456	0.00000000	0.02749803	0.00000000	0.82928342	0.92295074	0.38618237	0.26454753	0.18883008	0.23483069	0.00797435	6.00000000	0.00000000	9995.00000000	0.83111531	0.00000000	-0.02749803	3.80341315	2.74842787	96.51340485	8.06250000	2.76153684	0.18883008	0.18883008	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.67520106	1.00000000	0.48228648	1.00000000	0.37511170	1.00000000	0.33760053	1.00000000	0.22506702	1.00000000	0.16880026	0.83069974	0.11253351	0.55379981	1.45750093	1.10469770	1.13700593	0.66666669
1.06875002	1.01047504	0.52647787	0.49777094	14.25341797	0.01650437	0.00411276	0.00000000	0.00000000	0.00000000	0.68073803	77.32783508	2.47441792	38.65745163	0.00000000	0.01650437	0.00000000	0.76551998	0.93037403	0.00000000	0.00000000	1.71518016	-1.44156504	0.00000000	1.00000000	0.00000000	14992.50000000	0.31926197	0.00000000	-0.01650437	1.71773815	2.47441792	77.32783508	10.62500000	3.62841797	1.71518016	1.71518016	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.95730704	1.00000000	0.63820469	1.00000000	0.47865352	0.68039763	0.31910235	1.10110795	1.03705788	1.23900259	0.00000000
1.10625005	1.09503639	0.54495078	0.53942680	11.07288361	0.00412135	0.00067454	0.00000000	0.00000000	0.00000000	0.94470358	12.52542019	0.66182488	18.84614944	0.00000000	0.00412135	0.00000000	0.94851565	0.96054488	0.00000000	0.00000000	31.88313484	-2.21195960	0.00000000	1.00000000	0.00000000	16058.46679688	0.05529642	0.00000000	-0.00412135	0.95813233	0.66182488	12.52542019	11.65625000	-0.58336610	31.88313484	31.88313484	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.88797581	1.00000000	0.59198385	1.00000000	0.35519031	1.00000000	0.25370738	1.00000000	0.19732796	1.00000000	0.17759515	1.00000000	0.11839677	1.00000000	0.08879758	1.00000000	0.05919839	1.03515232	1.02601695	1.61094725	0.00000000
1.09749997	1.03035271	0.54064041	0.50756294	11.73573780	-0.00166835	0.00070168	0.00000000	0.00000000	0.00000000	0.16783223	54.98292160	0.00000000	64.47074890	0.16754316	0.00000000	0.00166835	1.17135203	0.89090997	7.56404924	-1.45655131	5.18271828	1.19783688	0.00000000	1.00000000	0.00000000	10042.47656250	0.83216774	-0.00166835	0.00000000	-1.54320419	-0.16754316	54.98292160	15.03125000	-3.29551244	5.18271828	5.18271828	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.67418045	1.00000000	0.48155749	1.00000000	0.37454471	1.00000000	0.33709022	1.00000000	0.22472683	1.00000000	0.16854511	0.83570248	0.11236341	0.55713499	1.45784450	1.10388231	1.13594258	0.00000000
0.66937500	0.75137967	0.32974139	0.37013778	12.29407406	-0.02001927	0.00152900	0.00000000	0.00000000	0.00000000	0.41676873	68.26007843	0.00000000	108.76210785	12.85914993	0.00000000	0.02001927	1.03385413	1.07114160	0.00000000	0.00000000	25.26675415	2.76743388	0.00000000	1.00000000	0.00000000	16058.46679688	0.58323127	-0.02001927	0.00000000	-1.72043133	-12.85914993	68.26007843	15.28125000	-2.98717570	25.26675415	25.26675415	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.89235556	1.00000000	0.66926670	0.93658000	0.44617778	0.62438667	1.17594409	1.02601695	1.11594760	0.00000000
0.89687502	0.82876199	0.44181037	0.40825716	15.13889885	-0.04415417	0.00049046	0.00000000	0.00000000	0.00000000	0.52314734	102.22132874	0.00000000	146.85229492	52.95851517	0.00000000	0.04415417	1.00320315	1.01665533	0.00000000	0.48866558	309.68807983	14.63889885	0.00861074	2.00000000	18.00000000	14992.50000000	0.47685266	-0.04415417	0.00000000	-3.08698583	-52.95851517	102.22132874	17.03125000	-1.89235151	0.00000000	0.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.95322847	0.78432864	0.71492136	0.52288574	0.47661424	1.14722896	1.03705788	1.16391349	0.50000000
1.05687499	1.09468746	0.52062809	0.53925490	11.03326893	0.02525542	0.00016378	0.00000000	0.00000000	0.00000000	0.93102664	15.14567661	15.14567661	0.00000000	0.00000000	0.02525542	0.00000000	1.14674318	1.05825603	0.00000000	0.00000000	2.03182030	-1.01504600	0.00000000	1.00000000	0.00000000	9995.00000000	0.06897335	0.00000000	-0.02525542	0.94374180	15.14567661	15.14567661	11.68750000	-0.65423065	2.03182030	2.03182030	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.68938863	1.00000000	0.45959240	1.00000000	0.27575544	1.00000000	0.19696818	1.00000000	0.15319747	1.00000000	0.13787772	1.00000000	0.09191848	0.93056113	0.06893886	0.62037408	0.04595924	1.11706936	1.10469770	1.67576420	0.00000000
0.99562502	0.94437021	0.49045569	0.46520701	12.88826370	-0.02188851	0.00059982	0.00000000	0.00000000	0.00000000	0.25421625	132.46611023	0.00000000	63.06142044	21.87756538	0.00000000	0.02188851	0.83523798	0.97216976	0.00000000	0.00000000	4.19326925	-0.38028592	0.00000000	1.00000000	0.00000000	9995.00000000	0.74578375	-0.02188851	0.00000000	-3.04980922	-21.87756538	132.46611023	17.00000000	-4.11173677	4.19326925	4.19326925	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.72596896	1.00000000	0.56464255	1.00000000	0.50817829	1.00000000	0.33878553	0.99388117	0.25408915	0.74541086	0.16939276	0.49694058	1.36751223	1.10469770	1.15636337	0.00000000
1.34687495	1.36954939	0.66348523	0.67465490	11.72121525	-0.00423196	0.00467426	0.00000000	2.00000000	0.00392991	0.72780615	11.79154682	0.00000000	17.96634293	0.42499349	0.00000000	0.00423196	0.65830731	0.99357975	0.00000000	0.00000000	0.55570507	-1.58139563	0.00392991	3.00000000	0.00000000	10042.47656250	0.27219388	-0.00423196	0.00000000	2.13724804	-0.42499349	11.79154682	10.09375000	1.62746501	0.55570507	0.55570507	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.78100014	1.00000000	0.60744452	1.00000000	0.54670006	0.97453010	0.36446673	0.73089761	0.27335003	0.48726505	0.18223336	1.15991187	1.10388231	1.35202968	0.00000000
0.97125000	0.79477715	0.47844827	0.39151585	13.74922752	-0.03084575	0.00685433	0.87390500	0.00000000	0.00000000	0.23634689	155.65345764	0.00000000	131.33761597	13.87364960	0.00000000	0.03084575	0.87959558	0.96799338	0.19434033	-0.29848295	7.10023403	-2.48176360	0.00280249	2.00000000	0.00000000	14992.50000000	0.76365310	-0.03084575	0.00000000	1.24062991	-13.87364960	155.65345764	11.28125000	2.46797729	7.10023403	7.10023403	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.78742903	1.00000000	0.70868617	1.00000000	0.47245744	1.00000000	0.35434309	1.00000000	0.23622872	0.76327127	1.29844427	1.03705788	1.08156192	0.50000000
0.93000001	0.97875577	0.45812809	0.48214570	11.69939804	0.02131408	0.00224391	0.00000000	0.00000000	0.00000000	0.79984927	34.65569305	12.78205585	42.76470184	0.00000000	0.02131408	0.00000000	0.90888023	1.04091048	0.00000000	0.00000000	10.84741974	-0.45576864	0.00000000	1.00000000	0.00000000	14992.50000000	0.20015076	0.00000000	-0.02131408	-0.15042643	12.78205585	34.65569305	13.15625000	-1.45685220	10.84741974	10.84741974	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.85736006	1.00000000	0.66683561	1.00000000	0.60015202	1.00000000	0.40010136	1.00000000	0.30007601	0.79944932	0.20005068	1.07378495	1.03705788	1.33251834	0.00000000
1.21875000	1.16966200	0.60036945	0.57618821	8.41281605	0.03042720	0.00108630	0.00000000	0.00000000	0.00000000	0.75446254	30.47347450	22.80899048	82.62294006	0.00000000	0.03042720	0.00000000	1.05280983	0.98581046	12.22001839	2.02348256	3.07119179	1.00070846	0.00000000	1.00000000	15.00000000	14992.50000000	0.24553743	0.00000000	-0.03042720	4.28466272	22.80899048	30.47347450	7.54687500	0.86594111	0.00000000	-12.22001839	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.81804889	1.00000000	0.73624396	1.00000000	0.49082932	1.00000000	0.36812198	0.75408536	0.24541466	1.08360457	1.03705788	1.29074824	0.00000000
1.09812498	1.13523018	0.54094827	0.55922669	9.26297092	0.02629765	0.00023864	0.00000000	0.00000000	0.00000000	0.63897568	78.12002563	2.62845016	14.51069450	0.00000000	0.02629765	0.00000000	1.09505749	1.02142465	0.00000000	0.00000000	14.25506878	-0.64562082	0.00000000	1.00000000	0.00000000	9995.00000000	0.36102432	0.00000000	-0.02629765	2.62976503	2.62845016	78.12002563	9.46875000	-0.20577903	14.25506878	14.25506878	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.80187517	1.00000000	0.72168761	0.85154158	0.48112509	0.63865620	0.36084381	0.42577079	0.24056254	1.18455446	1.10469770	1.29477108	0.00000000
0.90249997	0.94678926	0.44458127	0.46639866	16.14227676	-0.03283469	0.00732679	0.00000000	0.00000000	0.00000000	0.08697402	143.97781372	0.00000000	146.06472778	15.81824303	0.00000000	0.03283469	1.07924473	0.68654090	0.00000000	0.00000000	3.85613441	0.94620746	0.00000000	1.00000000	0.00000000	16058.46679688	0.91302598	-0.03283469	0.00000000	-6.06521749	-15.81824303	143.97781372	20.56250000	-4.42022371	3.85613441	3.85613441	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.93111295	1.00000000	0.55866778	1.00000000	0.39904839	1.00000000	0.31037098	1.00000000	0.27933389	1.00000000	0.18622258	1.00000000	0.13966694	1.00000000	0.09311129	0.97745317	1.50117230	1.02601695	1.04066873	0.00000000
1.15437496	1.14043248	0.56865764	0.56178939	6.57632303	0.01853807	0.00234481	0.00000000	0.00000000	0.00000000	0.60627514	47.59047318	1.85287988	60.60495377	0.00000000	0.01853807	0.00000000	1.04223955	0.89385784	3.32025242	-0.22463243	3.98400450	1.51921511	0.00000000	1.00000000	2.00000000	9995.00000000	0.39372483	0.00000000	-0.01853807	3.93026590	1.85287988	47.59047318	7.92187500	-1.34555209	0.00000000	-3.32025242	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.87450665	1.00000000	0.78705597	0.80796272	0.52470398	0.60597199	0.39352798	0.40398136	0.26235199	1.19429123	1.10469770	1.27739429	0.00000000
1.06562495	1.16845059	0.52493840	0.57559144	11.24150085	0.01870630	0.00542943	0.00000000	0.00000000	0.00000000	0.51565474	87.88419342	5.60908508	93.70043182	0.00000000	0.01870630	0.00000000	0.83647585	1.01374531	0.00000000	0.00000000	7.55084610	-2.27720618	0.00000000	1.00000000	0.00000000	14992.50000000	0.48434526	0.00000000	-0.01870630	3.02889371	5.60908508	87.88419342	8.96875000	2.27275085	7.55084610	7.55084610	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.96820617	0.77309537	0.72615463	0.51539689	0.48410308	1.14981079	1.03705788	1.16108918	0.00000000
0.95312500	1.00484324	0.46951970	0.49499670	15.36098576	0.00459118	0.00556380	0.00000000	0.00000000	0.00000000	0.11453337	139.23391724	1.47454739	128.09747314	0.00000000	0.00459118	0.00000000	0.94809896	0.71253169	0.00000000	0.00000000	3.55782127	-0.78805560	0.00000000	1.00000000	0.00000000	16058.46679688	0.88546664	0.00000000	-0.00459118	-0.95738268	1.47454739	139.23391724	14.25000000	1.11098599	3.55782127	3.55782127	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.73569214	1.00000000	0.52549440	1.00000000	0.40871784	1.00000000	0.36784607	1.00000000	0.24523070	1.00000000	0.18392304	1.00000000	0.12261535	0.94794911	1.43814313	1.02601695	1.04565096	0.00000000
0.00000000	-0.01738572	0.00000000	-0.00856439	0.50000000	-0.01921926	0.00215230	0.00000000	0.00000000	0.00000000	0.07985801	296.56454468	0.00000000	335.08486938	9.33813953	0.00000000	0.01921926	0.00000000	0.23014489	53.88321686	-9.81453705	0.00000000	0.00000000	0.00000000	1.00000000	19.00000000	16195.79785156	0.92014199	-0.01921926	0.00000000	0.95641071	-9.33813953	296.56454468	11.65625000	-11.15625000	0.00000000	-53.88321686	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.86224282	1.00000000	0.51734573	1.00000000	0.36953264	1.00000000	0.28741428	1.00000000	0.25867286	1.00000000	0.17244856	1.00000000	0.12933643	1.00000000	0.08622428	0.99349558	1.51925635	1.02465641	1.03803205	0.00000000
0.86937499	0.89175510	0.42826355	0.43928823	8.44097805	-0.01261933	0.00213305	0.00000000	0.00000000	0.00000000	0.67432606	29.00298500	0.00000000	57.42956924	2.52260470	0.00000000	0.01261933	1.15015626	1.00340557	19.14894867	-3.49533725	1.37182987	0.77464378	0.00000000	1.00000000	0.00000000	9995.00000000	0.32567397	-0.01261933	0.00000000	0.79474282	-2.52260470	29.00298500	11.87500000	-3.43402219	1.37182987	1.37182987	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.93003178	1.00000000	0.72335809	1.00000000	0.65102226	0.89865184	0.43401483	0.67398888	0.32551113	0.44932592	0.21700741	1.17465639	1.10469770	1.31573057	0.00000000
1.04187500	1.06544399	0.51323891	0.52484924	9.89329338	0.02102551	0.00491797	0.00000000	0.00000000	0.00000000	0.84778416	28.37024689	28.37024689	35.81259155	0.00000000	0.02102551	0.00000000	1.08539057	1.00631809	0.00000000	0.00000000	1.36509418	-0.33490032	0.00000000	1.00000000	0.00000000	14992.50000000	0.15221584	0.00000000	-0.02102551	0.98161316	28.37024689	28.37024689	11.62500000	-1.73170650	1.36509418	1.36509418	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.91283840	1.00000000	0.65202743	1.00000000	0.50713247	1.00000000	0.45641920	1.00000000	0.30427948	1.00000000	0.22820960	0.84736025	0.15213974	1.06409001	1.03705788	1.39059639	0.00000000
0.91062498	0.59273118	0.44858375	0.29198581	12.73529243	-0.01949121	0.00473082	0.81704819	0.00000000	0.00000000	0.17825730	123.47102356	0.00000000	136.15362549	5.84444046	0.00000000	0.01949121	0.82796878	0.85378623	0.00000000	-0.71957707	7.65059471	0.22873992	0.00848614	2.00000000	0.00000000	14992.50000000	0.82174271	-0.01949121	0.00000000	-1.94912148	-5.84444046	123.47102356	15.56250000	-2.82720780	7.65059471	7.65059471	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.76357794	1.00000000	0.59389395	1.00000000	0.53450453	1.00000000	0.35633636	1.00000000	0.26725227	1.00000000	0.17816818	0.82133180	1.35679126	1.03705788	1.06927586	0.50000000
0.99250001	0.87758052	0.48891628	0.43230569	11.70572376	0.00185719	0.00497841	0.65497851	1.00000000	0.00245736	0.78613150	6.67013550	0.37301657	17.21764755	0.00000000	0.00185719	0.00000000	1.03503156	0.98729551	0.39894482	-0.35795900	0.60980666	-0.32018104	0.00431257	4.00000000	0.00000000	10042.47656250	0.21386850	0.00000000	-0.00185719	0.65755314	0.37301657	6.67013550	12.06250000	-0.35677585	0.60980666	0.60980666	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.85910773	1.00000000	0.61364836	1.00000000	0.47728208	1.00000000	0.42955387	1.00000000	0.28636923	0.78947067	0.21477693	0.52631378	0.14318462	1.14606130	1.10388231	1.40380454	0.50000000
0.92624998	0.92123318	0.45628080	0.45380944	16.67605591	-0.02488341	0.00434394	0.69174588	0.00000000	0.00000000	0.06570519	140.32511902	0.00000000	149.59007263	11.19193745	0.00000000	0.02488341	0.91796875	0.54839569	0.00000000	-0.26905310	0.00000000	0.15828574	0.01449064	18.00000000	0.00000000	14992.50000000	0.93429482	-0.02488341	0.00000000	-2.85622978	-11.19193745	140.32511902	16.75000000	-0.07394415	0.00000000	0.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.98508501	1.00000000	0.65672332	1.00000000	0.39403400	1.00000000	0.28145286	1.00000000	0.21890777	1.00000000	0.19701700	1.00000000	0.13134466	1.00000000	0.09850850	1.00000000	0.06567233	0.93382764	1.58510351	1.03705788	1.04809952	0.61111110
1.14374995	1.14297152	0.56342363	0.56304014	16.98821259	-0.03389680	0.00003380	0.00000000	1.00000000	0.00876858	0.34221673	122.29412842	0.00000000	186.56390381	15.24593544	0.00000000	0.03389680	1.08145833	1.02828729	42.16703033	4.68711805	0.00000000	-0.28474414	0.00876858	2.00000000	18.00000000	14992.50000000	0.65778327	-0.03389680	0.00000000	-3.89484453	-15.24593544	122.29412842	18.03125000	-1.04303777	0.00000000	-42.16703033	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.68409127	1.00000000	0.51306844	0.98618156	0.34204563	0.65745437	1.22566926	1.03705788	1.10700941	0.00000000
